Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-09-24 00:00:00,19.93,80.09,0.98,11.28,6.80,8.23,12.40,0.52,29.92,NA,NA,NA,NA,NA,NA,26.86,88.75,0.46,181.93,0.00,0.00,224.36,734.54,NA
2021-09-25 00:00:00,18.46,43.24,0.88,9.66,5.86,9.40,10.46,0.47,32.83,NA,NA,NA,NA,NA,NA,27.95,85.57,0.49,210.45,0.05,4.50,255.79,733.62,NA
2021-09-26 00:00:00,15.87,36.26,3.00,12.07,8.83,8.22,9.51,0.53,23.96,NA,NA,NA,NA,NA,NA,27.74,86.69,0.45,143.44,0.56,53.30,242.15,733.65,NA
2021-09-27 00:00:00,20.33,48.90,1.53,17.15,10.38,8.40,7.36,0.57,20.73,NA,NA,NA,NA,NA,NA,27.33,86.77,0.45,177.47,0.08,7.50,202.56,733.98,NA
2021-09-28 00:00:00,18.71,44.82,1.09,10.34,6.39,8.96,7.62,0.43,33.54,NA,NA,NA,NA,NA,NA,27.77,84.73,0.48,132.75,0.00,0.00,215.56,734.50,NA
2021-09-29 00:00:00,18.31,41.01,1.02,8.35,5.25,8.95,7.83,0.37,30.11,NA,NA,NA,NA,NA,NA,28.09,83.07,0.57,116.40,0.58,52.50,246.39,735.89,NA
2021-09-30 00:00:00,15.63,41.67,1.35,11.80,7.37,7.68,8.64,0.42,25.72,NA,NA,NA,NA,NA,NA,28.67,80.76,0.50,133.51,0.94,88.80,281.20,737.56,NA
2021-10-01 00:00:00,18.90,50.98,6.09,16.55,13.76,6.70,16.14,0.50,19.78,NA,NA,NA,NA,NA,NA,28.91,77.57,0.42,159.97,0.00,0.00,288.94,737.58,NA
2021-10-02 00:00:00,18.84,55.45,2.82,13.52,9.48,8.02,11.85,0.46,28.84,NA,NA,NA,NA,NA,NA,28.78,78.71,0.80,252.95,0.00,0.00,299.23,736.47,NA
2021-10-03 00:00:00,12.02,45.28,1.08,11.01,6.74,6.78,8.19,0.38,39.42,NA,NA,NA,NA,NA,NA,29.70,72.28,1.01,270.93,0.00,0.00,292.45,735.01,NA
2021-10-04 00:00:00,17.51,60.15,2.50,14.86,9.94,8.69,8.46,0.47,30.77,NA,NA,NA,NA,NA,NA,29.83,75.82,0.62,233.60,0.00,0.00,288.36,734.54,NA
2021-10-05 00:00:00,25.50,70.45,7.89,17.60,15.78,9.55,7.61,0.69,28.60,NA,NA,NA,NA,NA,NA,29.50,77.73,0.46,189.76,0.00,0.00,285.95,736.58,NA
2021-10-06 00:00:00,27.83,77.57,1.67,15.34,9.47,9.41,9.62,0.48,34.13,NA,NA,NA,NA,NA,NA,29.32,77.77,0.53,193.17,0.00,0.00,262.27,736.48,NA
2021-10-07 00:00:00,41.59,117.99,12.45,23.83,22.79,11.02,9.08,0.91,37.88,NA,NA,NA,NA,NA,NA,28.28,75.45,0.53,161.77,0.00,0.00,291.33,735.53,NA
2021-10-08 00:00:00,45.59,144.38,16.91,27.86,28.56,9.84,11.23,1.00,32.40,NA,NA,NA,NA,NA,NA,27.27,69.45,0.60,198.24,0.00,0.00,293.70,734.86,NA
2021-10-09 00:00:00,33.26,136.22,13.62,29.06,26.52,10.43,9.43,0.87,33.89,NA,NA,NA,NA,NA,NA,27.49,65.77,0.49,189.88,0.28,26.70,289.48,735.24,NA
2021-10-10 00:00:00,26.41,107.32,6.59,25.32,18.83,11.65,10.52,0.64,41.23,NA,NA,NA,NA,NA,NA,27.75,65.92,0.45,194.62,0.00,0.00,285.57,735.50,NA
2021-10-11 00:00:00,25.74,104.93,8.64,28.76,22.32,12.15,10.48,0.81,30.79,NA,NA,NA,NA,NA,NA,27.52,67.08,0.37,189.45,0.00,0.00,280.05,735.07,NA
2021-10-12 00:00:00,42.91,136.79,22.99,33.54,36.54,12.87,12.91,1.06,36.35,NA,NA,NA,NA,NA,NA,27.48,66.04,0.49,183.53,0.00,0.00,285.98,734.94,NA
2021-10-13 00:00:00,52.56,171.16,11.86,40.50,31.19,12.83,13.28,0.90,45.14,NA,NA,NA,NA,NA,NA,26.38,62.52,0.63,194.58,0.00,0.00,289.61,735.65,NA
2021-10-14 00:00:00,65.01,192.48,20.04,46.75,40.63,12.57,13.61,1.20,49.13,NA,NA,NA,NA,NA,NA,24.66,58.42,0.73,253.14,0.00,0.00,293.61,735.90,NA
2021-10-15 00:00:00,69.70,179.62,17.62,39.86,35.53,14.52,13.53,1.12,50.34,NA,NA,NA,NA,NA,NA,24.26,67.07,0.51,190.40,0.00,0.00,288.59,733.70,NA
2021-10-16 00:00:00,60.09,139.68,10.71,36.22,27.97,16.34,13.85,1.04,51.10,NA,NA,NA,NA,NA,NA,26.56,69.23,0.34,148.93,0.00,0.00,274.32,733.57,NA
2021-10-17 00:00:00,35.00,77.51,2.38,19.56,12.35,19.54,8.75,0.55,37.45,NA,NA,NA,NA,NA,NA,27.80,77.20,0.72,106.65,0.12,11.90,270.96,733.59,NA
2021-10-18 00:00:00,10.21,13.95,1.25,11.38,7.05,14.49,10.97,0.49,22.48,NA,NA,NA,NA,NA,NA,24.16,92.64,0.69,198.52,0.74,71.30,161.88,733.00,NA
2021-10-19 00:00:00,20.66,56.27,2.31,17.58,11.23,12.36,12.07,0.60,36.88,NA,NA,NA,NA,NA,NA,24.39,79.69,1.49,277.20,0.07,7.00,281.15,736.27,NA
2021-10-20 00:00:00,36.02,100.01,4.13,22.37,15.25,10.61,13.10,0.77,53.65,NA,NA,NA,NA,NA,NA,25.37,72.44,0.73,259.40,0.00,0.00,295.60,739.60,NA
2021-10-21 00:00:00,33.76,113.50,1.27,22.05,12.75,10.86,13.43,0.58,65.69,NA,NA,NA,NA,NA,NA,24.71,62.09,0.96,251.02,0.00,0.00,299.74,739.35,NA
2021-10-22 00:00:00,32.06,114.98,6.68,30.12,21.39,11.87,14.45,0.83,56.48,NA,NA,NA,NA,NA,NA,24.61,62.28,0.90,275.38,0.00,0.00,297.88,739.94,NA
2021-10-23 00:00:00,42.89,110.80,12.53,31.38,26.88,14.25,13.31,0.87,41.50,NA,NA,NA,NA,NA,NA,23.82,74.64,0.41,211.42,0.00,0.00,284.76,741.02,NA
2021-10-24 00:00:00,66.63,132.99,14.33,23.83,24.33,14.40,14.14,0.75,38.35,NA,NA,NA,NA,NA,NA,24.10,73.99,0.46,209.90,0.00,0.00,300.11,741.80,NA
2021-10-25 00:00:00,50.08,101.06,8.92,16.65,16.11,14.29,21.35,0.91,43.00,NA,NA,NA,NA,NA,NA,22.18,81.29,0.39,204.04,0.00,0.00,308.57,743.00,NA
2021-10-26 00:00:00,76.00,184.22,38.12,55.99,60.76,19.04,21.18,1.07,11.58,NA,NA,NA,NA,NA,NA,17.58,91.36,0.31,139.50,0.00,0.00,36.71,743.00,NA
2021-10-27 00:00:00,92.06,219.30,22.86,37.35,38.46,19.01,13.77,1.08,37.16,NA,NA,NA,NA,NA,NA,20.56,72.14,0.59,188.33,0.00,0.00,293.64,743.61,NA
2021-10-28 00:00:00,113.23,233.57,18.51,44.26,38.59,22.20,22.07,1.38,47.68,NA,NA,NA,NA,NA,NA,20.35,72.83,0.49,180.05,0.00,0.00,286.89,743.80,NA
2021-10-29 00:00:00,112.44,222.45,22.85,45.96,43.02,22.61,19.95,1.30,47.48,NA,NA,NA,NA,NA,NA,20.08,73.65,0.40,155.44,0.00,0.20,282.83,745.05,NA
2021-10-30 00:00:00,116.24,205.97,17.39,46.21,38.41,22.59,20.65,1.31,42.65,NA,NA,NA,NA,NA,NA,19.85,70.99,0.49,173.99,0.00,0.00,283.04,744.80,NA
2021-10-31 00:00:00,89.93,181.11,17.91,37.49,34.50,19.28,23.08,1.14,43.74,NA,NA,NA,NA,NA,NA,20.16,70.47,0.52,209.42,0.00,0.00,286.55,743.02,NA
2021-11-01 00:00:00,73.93,162.15,27.46,43.68,45.57,17.79,26.21,1.18,41.36,NA,NA,NA,NA,NA,NA,20.61,69.79,0.37,147.95,0.00,0.00,279.69,742.14,NA
2021-11-02 00:00:00,81.80,161.60,24.33,42.09,42.17,17.64,22.74,1.41,36.97,NA,NA,NA,NA,NA,NA,20.21,71.03,0.39,166.91,0.00,0.00,280.81,743.12,NA
2021-11-03 00:00:00,93.30,158.68,18.52,40.64,36.68,20.74,19.56,1.30,40.15,NA,NA,NA,NA,NA,NA,20.36,74.38,0.38,150.71,0.00,0.00,278.88,743.16,NA
2021-11-04 00:00:00,102.44,124.72,9.43,30.62,23.95,18.58,26.02,1.03,45.27,NA,NA,NA,NA,NA,NA,20.89,71.92,0.44,198.90,0.00,0.00,241.53,742.12,NA
2021-11-05 00:00:00,200.32,242.76,8.92,38.15,27.54,20.34,19.27,1.13,45.57,NA,NA,NA,NA,NA,NA,19.39,72.49,0.37,186.41,0.00,0.00,275.92,741.75,NA
2021-11-06 00:00:00,207.38,273.65,11.32,42.39,31.75,24.76,26.21,1.50,45.69,NA,NA,NA,NA,NA,NA,19.15,71.86,0.41,185.14,0.00,0.00,269.43,740.84,NA
2021-11-07 00:00:00,102.65,172.32,19.96,33.03,33.79,19.43,26.43,1.18,49.31,NA,NA,NA,NA,NA,NA,19.89,68.12,0.55,186.95,0.00,0.00,276.48,740.32,NA
2021-11-08 00:00:00,226.98,318.38,23.05,52.83,46.83,30.11,25.51,1.80,43.42,NA,NA,NA,NA,NA,NA,19.53,72.43,0.47,201.93,0.00,0.00,269.51,742.11,NA
2021-11-09 00:00:00,374.93,451.00,36.80,59.10,61.35,41.54,26.28,1.91,30.65,NA,NA,NA,NA,NA,NA,18.61,76.78,0.42,234.72,0.00,0.00,254.15,742.74,NA
2021-11-10 00:00:00,181.53,266.76,30.25,59.30,56.13,34.19,24.91,1.52,36.84,NA,NA,NA,NA,NA,NA,18.61,73.80,0.45,247.86,0.00,0.00,268.01,742.02,NA
2021-11-11 00:00:00,186.16,278.16,33.55,58.43,58.36,32.72,20.75,1.64,42.49,NA,NA,NA,NA,NA,NA,18.44,75.50,0.35,169.56,0.00,0.20,268.20,741.65,NA
2021-11-12 00:00:00,147.18,244.89,34.51,56.13,57.91,28.51,24.89,1.73,41.87,NA,NA,NA,NA,NA,NA,18.07,75.69,0.37,233.67,0.00,0.00,266.40,741.96,NA
2021-11-13 00:00:00,189.21,282.38,24.39,54.83,49.00,30.83,24.10,1.78,39.79,NA,NA,NA,NA,NA,NA,17.29,74.99,0.41,226.95,0.00,0.20,261.81,741.98,NA
2021-11-14 00:00:00,124.82,202.83,21.06,54.51,46.11,22.49,29.41,1.66,42.71,NA,NA,NA,NA,NA,NA,16.58,71.26,0.44,166.51,0.00,0.00,276.03,740.97,NA
2021-11-15 00:00:00,165.04,252.02,25.54,57.71,51.45,25.09,26.36,1.62,44.31,NA,NA,NA,NA,NA,NA,16.18,72.93,0.40,179.38,0.00,0.00,269.63,740.25,NA
2021-11-16 00:00:00,141.22,227.44,34.48,60.25,60.08,26.37,28.73,1.43,41.25,NA,NA,NA,NA,NA,NA,16.06,73.54,0.36,172.04,0.00,0.00,259.38,741.16,NA
2021-11-17 00:00:00,122.42,207.84,32.85,55.70,56.34,26.62,24.67,1.71,32.12,NA,NA,NA,NA,NA,NA,15.80,77.90,0.34,185.82,0.00,0.00,258.23,743.18,NA
2021-11-18 00:00:00,142.66,228.34,26.04,56.74,51.36,31.82,20.05,1.85,23.42,NA,NA,NA,NA,NA,NA,17.29,81.02,0.33,176.80,0.01,0.60,207.39,741.93,NA
2021-11-19 00:00:00,85.03,121.56,13.97,45.57,35.60,35.96,19.91,1.32,36.27,NA,NA,NA,NA,NA,NA,19.63,78.91,0.37,203.95,0.01,1.00,255.06,739.67,NA
2021-11-20 00:00:00,83.33,104.77,15.92,37.49,32.88,41.25,18.65,1.14,22.36,NA,NA,NA,NA,NA,NA,18.29,89.80,0.39,209.93,0.02,1.50,146.98,740.34,NA
2021-11-21 00:00:00,85.91,149.19,45.59,48.99,63.12,33.19,17.10,2.06,39.66,NA,NA,NA,NA,NA,NA,19.67,78.75,0.42,210.85,0.00,0.20,256.30,741.34,NA
2021-11-22 00:00:00,78.37,163.77,29.91,55.43,53.79,26.98,20.45,1.57,43.17,NA,NA,NA,NA,NA,NA,18.72,64.74,0.73,232.68,0.00,0.00,257.93,741.49,NA
2021-11-23 00:00:00,76.32,147.00,36.35,44.75,53.36,20.10,22.53,1.18,32.14,NA,NA,NA,NA,NA,NA,16.66,67.78,0.47,215.33,0.00,0.00,258.95,740.59,NA
2021-11-24 00:00:00,103.32,169.60,45.38,47.86,62.36,20.51,22.86,1.40,35.09,NA,NA,NA,NA,NA,NA,16.50,71.42,0.39,160.29,0.00,0.00,258.59,741.35,NA
2021-11-25 00:00:00,112.65,190.09,38.01,51.01,58.04,22.60,14.20,1.38,38.56,NA,NA,NA,NA,NA,NA,16.71,71.40,0.36,207.66,0.00,0.00,254.64,742.51,NA
2021-11-26 00:00:00,113.64,187.86,32.29,56.88,56.51,24.39,18.06,1.42,37.93,NA,NA,NA,NA,NA,NA,17.66,73.04,0.35,189.24,0.00,0.00,247.77,742.47,NA
2021-11-27 00:00:00,110.52,194.31,56.85,52.64,73.25,24.06,26.09,1.02,39.28,NA,NA,NA,NA,NA,NA,18.04,72.70,0.42,130.07,0.00,0.00,246.97,743.01,NA
2021-11-28 00:00:00,131.75,197.02,46.35,45.85,62.07,24.98,17.68,1.13,34.53,NA,NA,NA,NA,NA,NA,17.91,75.76,0.36,160.18,0.00,0.00,249.41,744.62,NA
2021-11-29 00:00:00,122.72,196.81,30.59,52.29,52.69,23.65,19.25,1.47,34.68,NA,NA,NA,NA,NA,NA,16.92,76.49,0.45,179.76,0.00,0.20,247.26,745.27,NA
2021-11-30 00:00:00,138.09,224.06,32.27,52.68,54.25,25.45,14.16,1.47,36.76,NA,NA,NA,NA,NA,NA,15.94,76.58,0.49,148.14,0.00,0.00,249.05,745.02,NA
2021-12-01 00:00:00,186.84,272.57,8.48,53.94,35.58,30.04,22.17,1.41,30.60,NA,NA,NA,NA,NA,NA,17.06,77.54,0.43,185.83,0.00,0.00,208.61,744.72,NA
2021-12-02 00:00:00,216.66,282.36,2.26,49.49,28.15,40.02,22.00,1.31,40.43,NA,NA,NA,NA,NA,NA,17.84,74.58,0.77,221.99,0.00,0.00,123.28,744.55,NA
2021-12-03 00:00:00,72.45,104.70,35.53,42.02,51.24,28.40,19.86,1.36,34.89,NA,NA,NA,NA,NA,NA,16.61,75.57,0.48,223.58,0.00,0.00,207.44,745.03,NA
2021-12-04 00:00:00,112.82,170.01,36.37,48.51,55.37,27.90,18.61,1.46,30.01,NA,NA,NA,NA,NA,NA,16.40,80.10,0.47,248.43,0.00,0.20,254.42,743.75,NA
2021-12-05 00:00:00,102.83,145.12,29.75,41.17,46.09,29.22,19.37,1.42,29.24,NA,NA,NA,NA,NA,NA,18.13,82.18,0.36,180.58,0.00,0.00,229.79,743.60,NA
2021-12-06 00:00:00,105.87,149.31,30.13,43.14,47.44,32.99,13.55,1.45,24.00,NA,NA,NA,NA,NA,NA,18.68,82.22,0.51,184.02,0.00,0.00,247.17,743.72,NA
2021-12-07 00:00:00,96.79,155.38,32.74,46.93,51.58,27.72,14.96,1.38,33.48,NA,NA,NA,NA,NA,NA,16.30,80.57,0.59,197.97,0.00,0.20,256.10,745.36,NA
2021-12-08 00:00:00,88.69,147.54,33.55,47.31,52.44,21.97,21.89,1.41,32.20,NA,NA,NA,NA,NA,NA,14.71,76.83,0.48,168.84,0.00,0.20,251.95,745.43,NA
2021-12-09 00:00:00,129.85,182.13,30.87,49.73,51.55,20.64,22.96,1.44,36.34,NA,NA,NA,NA,NA,NA,14.09,74.33,0.45,223.25,0.00,0.00,243.75,747.38,NA
2021-12-10 00:00:00,113.91,160.20,22.88,52.13,46.33,20.46,18.47,1.27,32.62,NA,NA,NA,NA,NA,NA,13.92,77.19,0.57,245.78,0.00,0.00,252.24,747.44,NA
2021-12-11 00:00:00,110.83,165.69,27.61,46.71,47.30,23.05,16.91,1.29,34.73,NA,NA,NA,NA,NA,NA,13.63,76.21,0.44,163.33,0.00,0.20,252.27,746.96,NA
2021-12-12 00:00:00,87.70,135.42,24.03,45.66,43.83,19.96,18.32,1.21,38.79,NA,NA,NA,NA,NA,NA,12.88,74.95,0.43,133.32,0.00,0.00,252.28,746.94,NA
2021-12-13 00:00:00,76.41,129.42,20.86,50.41,43.78,19.77,17.56,1.07,35.39,NA,NA,NA,NA,NA,NA,13.50,76.25,0.42,156.86,0.00,0.20,252.01,745.78,NA
2021-12-14 00:00:00,87.85,131.57,10.52,46.30,33.19,22.12,21.58,1.00,36.11,NA,NA,NA,NA,NA,NA,15.24,76.78,0.45,160.44,0.00,0.00,230.04,744.57,NA
2021-12-15 00:00:00,152.49,213.08,38.10,47.84,56.41,27.39,18.59,1.57,32.22,NA,NA,NA,NA,NA,NA,15.46,79.80,0.39,126.95,0.00,0.00,249.25,745.11,NA
2021-12-16 00:00:00,141.76,194.25,11.69,40.62,31.11,28.13,14.09,1.05,28.20,NA,NA,NA,NA,NA,NA,15.13,81.61,0.45,134.56,0.00,0.00,226.42,745.22,NA
2021-12-17 00:00:00,139.79,194.00,2.77,43.75,25.52,28.40,19.45,0.88,42.40,NA,NA,NA,NA,NA,NA,14.35,61.10,1.09,257.92,0.00,0.00,249.70,747.26,NA
2021-12-18 00:00:00,88.53,127.71,4.82,45.74,28.24,21.78,22.80,0.85,52.12,NA,NA,NA,NA,NA,NA,10.66,66.99,0.83,256.92,0.00,0.00,181.09,748.54,NA
2021-12-19 00:00:00,109.36,155.08,28.81,49.99,50.01,18.92,16.29,1.23,33.44,NA,NA,NA,NA,NA,NA,9.72,67.98,0.68,230.86,0.00,0.00,259.23,748.32,NA
2021-12-20 00:00:00,126.43,188.70,36.55,51.17,56.94,21.41,17.69,1.19,34.43,NA,NA,NA,NA,NA,NA,9.97,67.44,0.49,196.61,0.00,0.00,254.21,747.21,NA
2021-12-21 00:00:00,167.66,233.09,38.80,55.56,61.09,23.52,28.69,1.54,36.80,NA,NA,NA,NA,NA,NA,11.54,68.64,0.45,162.68,0.00,0.00,250.68,745.54,NA
2021-12-22 00:00:00,141.19,211.27,34.19,58.70,59.02,24.34,21.08,1.46,35.39,NA,NA,NA,NA,NA,NA,13.09,72.31,0.43,165.30,0.00,0.00,249.49,743.23,NA
2021-12-23 00:00:00,96.12,147.61,14.66,47.12,36.98,23.30,21.61,0.96,37.68,NA,NA,NA,NA,NA,NA,14.63,73.69,0.44,159.86,0.00,0.20,246.33,742.48,NA
2021-12-24 00:00:00,133.12,196.24,38.16,45.62,55.29,23.86,22.51,1.44,51.55,NA,NA,NA,NA,NA,NA,15.02,73.93,0.45,236.41,0.00,0.00,250.43,741.92,NA
2021-12-25 00:00:00,202.64,273.87,40.25,46.57,57.49,27.38,15.39,1.76,39.28,NA,NA,NA,NA,NA,NA,14.35,78.32,0.38,178.30,0.00,0.00,250.19,744.05,NA
2021-12-26 00:00:00,178.65,237.90,9.71,38.03,28.12,29.02,18.56,1.12,44.36,NA,NA,NA,NA,NA,NA,14.97,81.18,0.44,133.75,0.00,0.20,268.84,745.71,NA
2021-12-27 00:00:00,177.91,226.14,19.46,39.48,36.81,35.01,16.35,1.40,39.26,NA,NA,NA,NA,NA,NA,16.01,81.85,0.43,186.74,0.00,0.00,218.20,747.03,NA
2021-12-28 00:00:00,131.06,152.12,9.50,29.41,23.36,29.16,13.69,0.93,27.80,NA,NA,NA,NA,NA,NA,14.31,91.42,0.38,189.29,0.08,5.40,151.81,746.26,NA
2021-12-29 00:00:00,110.22,143.23,39.10,30.92,48.24,25.40,19.39,1.22,37.58,NA,NA,NA,NA,NA,NA,14.65,79.39,0.52,212.84,0.00,0.00,267.45,747.03,NA
2021-12-30 00:00:00,153.61,205.10,18.85,36.45,34.71,27.87,20.25,1.23,28.42,NA,NA,NA,NA,NA,NA,12.59,81.20,0.47,171.03,0.00,0.20,236.12,750.95,NA
2021-12-31 00:00:00,117.33,158.99,30.51,37.23,44.60,33.55,17.62,1.49,27.31,NA,NA,NA,NA,NA,NA,12.31,82.34,0.45,175.14,0.00,0.20,248.61,751.18,NA
