Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-11-20,112.76,242.12,8.96,24.97,16.03,9.97,6.4,1.23,29.97,2.19,25.03,1.86,,1.55,1.85,,72.23,,,0.0,0.0,57.23,,
2024-11-21,97.49,224.82,8.98,25.03,16.04,9.99,6.46,0.45,29.97,2.18,25.07,1.86,,1.55,1.86,,46.38,,,0.0,0.0,96.01,,
2024-11-22,143.06,259.09,9.04,25.02,15.99,9.99,6.82,1.3,30.0,2.21,25.01,1.86,,1.55,1.86,,62.01,,,0.0,0.0,66.78,,
2024-11-23,192.38,316.28,9.04,25.03,16.06,10.03,6.37,1.45,30.01,2.2,25.02,1.86,,1.57,1.87,,62.09,,,0.0,0.0,66.78,,
2024-11-24,150.46,249.2,9.01,25.03,16.03,9.97,6.5,1.34,30.05,2.22,25.06,1.86,,1.56,1.85,,62.0,,,0.01,0.01,66.76,,
2024-11-25,119.32,217.62,9.02,24.89,14.79,9.98,5.95,0.71,30.03,2.21,24.99,1.86,,1.54,1.85,,64.39,,,0.0,0.0,56.02,,
2024-11-26,100.31,185.42,8.99,24.98,15.84,9.97,6.3,0.58,29.99,2.2,25.01,1.86,,1.56,1.85,,62.69,,,0.0,0.0,63.24,,
2024-11-27,116.3,154.38,9.06,24.96,15.46,9.98,6.53,0.7,30.05,2.22,24.97,1.86,,1.55,1.86,,63.73,5.01,189.1,0.0,0.0,84.14,,
2024-11-28,78.04,154.38,8.92,25.03,14.43,9.97,6.26,0.71,29.96,2.18,25.01,1.86,,1.55,1.86,,64.16,5.01,189.1,0.0,0.0,54.87,,
2024-11-29,76.91,135.08,8.98,24.97,16.08,9.93,6.44,0.84,29.98,2.22,25.05,1.87,,1.56,1.85,,58.86,5.01,189.1,0.0,0.0,89.68,,
2024-11-30,92.18,142.39,8.95,25.05,15.66,10.0,6.33,0.68,29.96,2.18,25.02,1.86,,1.56,1.86,,63.1,,,0.0,0.0,90.44,,
2024-12-01,75.84,134.4,9.04,24.98,15.85,9.97,6.26,0.68,30.03,2.21,25.02,1.85,,1.56,1.85,,62.7,4.9,188.1,0.0,0.0,94.31,,
2024-12-02,44.49,82.14,9.06,25.01,14.59,10.0,6.14,0.59,30.05,2.22,24.96,1.85,,1.56,1.86,,62.33,,,0.0,0.0,79.04,,
2024-12-03,115.61,164.76,8.9,25.0,14.59,9.99,12.09,0.36,29.94,2.17,25.0,1.86,,1.56,1.86,,63.16,,,0.0,0.0,58.82,,
2024-12-04,77.94,122.83,9.08,25.01,14.96,10.06,15.07,0.42,30.06,2.23,24.97,1.85,,1.55,1.87,,65.65,,,0.0,0.0,44.27,,
2024-12-05,33.05,76.81,9.08,24.99,15.7,9.93,15.0,0.19,29.91,2.22,25.0,1.85,,1.56,1.85,,64.4,,,0.0,0.0,84.27,,
2024-12-06,33.16,76.8,8.87,25.02,16.02,9.98,15.0,0.41,29.96,2.22,25.02,1.85,,1.55,1.85,,61.93,,,0.0,0.0,92.44,,
2024-12-07,30.24,63.17,8.9,24.95,15.86,10.04,15.0,0.52,29.98,2.2,24.98,1.86,,1.56,1.86,,60.83,,,0.0,0.0,90.72,,
2024-12-08,111.67,139.61,8.99,25.07,15.29,9.98,14.99,0.6,29.99,2.2,25.07,1.88,,1.57,1.86,,62.77,4.9,188.1,0.0,0.0,84.09,,
2024-12-09,38.37,47.97,9.07,25.01,15.99,9.97,15.05,0.25,30.05,2.22,24.99,1.87,,1.56,1.86,,61.49,4.9,188.1,0.0,0.0,92.44,,
2024-12-10,48.46,60.55,9.0,25.01,16.04,10.01,15.0,0.31,30.0,2.2,25.04,1.87,,1.56,1.86,,58.99,4.9,188.1,0.0,0.0,93.44,,
2024-12-11,45.63,57.04,9.0,24.99,16.02,10.0,15.0,0.39,30.0,2.2,25.02,1.86,,1.56,1.86,,59.5,,,0.0,0.0,92.52,,
2024-12-12,64.96,81.21,9.03,25.05,15.96,10.04,15.02,0.5,30.02,2.21,24.96,1.86,,1.57,1.87,,61.76,,,0.0,0.0,92.51,,
2024-12-13,56.68,70.84,9.04,24.99,15.96,10.01,15.03,0.52,30.03,2.21,24.97,1.86,,1.56,1.86,,62.02,,,0.0,0.0,93.39,,
2024-12-14,95.4,119.24,8.93,25.05,15.67,10.01,14.95,0.34,29.95,2.18,25.01,1.86,,1.57,1.86,,62.38,4.9,188.1,0.0,0.0,87.18,,
2024-12-15,77.29,96.61,9.05,24.95,16.04,10.01,15.04,0.55,30.03,2.21,25.04,1.86,,1.55,1.86,,62.58,4.9,188.1,0.0,0.0,96.31,,
2024-12-16,114.9,169.5,9.05,25.01,15.79,10.04,15.03,1.0,30.03,2.21,25.03,1.86,,1.56,1.87,,51.61,4.9,188.1,0.0,0.0,128.17,,
2024-12-17,169.35,223.01,9.02,24.94,15.62,10.03,15.02,0.97,30.02,2.21,24.96,1.87,,1.55,1.87,,60.76,4.9,188.1,0.0,0.0,84.23,,
2024-12-18,92.56,144.82,8.99,25.01,15.26,10.02,14.99,0.93,29.98,2.2,24.98,1.86,,1.56,1.86,,63.03,4.9,188.1,0.0,0.0,73.73,,
2024-12-19,156.11,208.14,9.09,25.03,15.33,9.94,15.06,1.18,30.08,2.21,25.03,1.85,,1.56,1.85,,61.06,4.9,188.1,0.0,0.0,88.97,,
2024-12-20,107.3,143.08,9.01,25.01,15.73,10.01,14.98,0.78,29.98,2.21,25.03,1.85,,1.57,1.86,,62.55,4.9,188.1,0.0,0.0,84.69,,
2024-12-21,82.36,109.79,9.04,25.08,14.57,9.89,15.03,0.69,30.03,2.21,24.96,1.88,,1.58,1.84,,88.22,4.9,188.1,0.0,0.0,47.95,,
2024-12-22,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-12-23,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-12-24,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-12-25,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-12-26,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-12-27,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-12-28,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-12-29,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-12-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
2024-12-31,,,,,,,,,,,,,,,,,,,,,0.0,,,
